id,category,value,score,timestamp,is_active
5582,Category_2,90.24511093657595,0.6735312598991562,2024-08-20 13:00:00,True
5583,Category_0,107.47358888628712,0.8448482062686188,2024-08-20 14:00:00,True
5584,Category_2,102.20259448034915,0.17135024296197832,2024-08-20 15:00:00,False
5585,Category_3,113.00098302173774,0.4525157638414533,2024-08-20 16:00:00,False
5586,Category_2,115.53228461124036,0.31918771012384095,2024-08-20 17:00:00,True
5587,Category_3,127.34746476212902,0.28335899696237987,2024-08-20 18:00:00,False
5588,Category_4,141.73632112818856,0.8608212607401726,2024-08-20 19:00:00,False
5589,Category_0,103.09274029023577,0.4216540068218385,2024-08-20 20:00:00,True
5590,Category_4,90.45040933272105,0.3390763418039128,2024-08-20 21:00:00,True
5591,Category_1,72.81280194589452,0.6035105414260137,2024-08-20 22:00:00,False
5592,Category_2,109.1849292232601,0.21940157963738127,2024-08-20 23:00:00,True
5593,Category_1,117.77758614327946,0.22989349056807895,2024-08-21 00:00:00,False
5594,Category_2,-215.07055779999524,0.5202887308715046,2024-08-21 01:00:00,True
5595,Category_4,124.03614750068382,0.40927272864618414,2024-08-21 02:00:00,True
5596,Category_3,93.48848937560444,0.29498238392232445,2024-08-21 03:00:00,True
5597,Category_3,69.56262851325539,0.0539511322741022,2024-08-21 04:00:00,False
5598,Category_2,81.085365370849,0.5207742386385216,2024-08-21 05:00:00,True
5599,Category_3,83.23850497722108,0.8166092056010751,2024-08-21 06:00:00,True
5600,Category_4,84.10141705663126,0.8513772052860579,2024-08-21 07:00:00,True
5601,Category_3,537.5802305257153,0.23543997972608022,2024-08-21 08:00:00,True
5602,Category_4,121.73110675718543,0.5996412039474883,2024-08-21 09:00:00,True
5603,Category_1,134.25599125767522,0.8558813094629404,2024-08-21 10:00:00,True
5604,Category_4,81.33624033450438,0.40872592827626475,2024-08-21 11:00:00,True
5605,Category_0,107.78037646310504,0.9321368173075285,2024-08-21 12:00:00,True
5606,Category_0,90.92035255973411,0.9029785291295529,2024-08-21 13:00:00,True
5607,Category_0,98.93139745020001,0.2081338974188094,2024-08-21 14:00:00,True
5608,Category_2,73.35753806882246,0.2589648329002038,2024-08-21 15:00:00,True
5609,Category_2,409.5660095631379,0.18044199864596888,2024-08-21 16:00:00,True
5610,Category_2,580.9207377889136,0.1960543514547023,2024-08-21 17:00:00,False
5611,Category_4,68.06922143932171,0.907862087173498,2024-08-21 18:00:00,True
5612,Category_2,115.84824892535248,0.931137909192623,2024-08-21 19:00:00,True
5613,Category_1,90.01790218897253,0.05189724118513095,2024-08-21 20:00:00,True
5614,Category_0,57.67047579159836,0.5936033556722048,2024-08-21 21:00:00,True
5615,Category_4,48.91983623942263,0.5642315628575716,2024-08-21 22:00:00,True
5616,Category_0,-394.37009863122523,0.39054764672445985,2024-08-21 23:00:00,True
5617,Category_2,64.247085838269,0.631697592823107,2024-08-22 00:00:00,False
5618,Category_4,97.83493304031478,0.9473678255108501,2024-08-22 01:00:00,False
5619,Category_3,104.16987997350407,0.17025488272214617,2024-08-22 02:00:00,True
5620,Category_1,78.50247707899904,0.12041090971645563,2024-08-22 03:00:00,True
5621,Category_2,89.20071125391414,0.033390570828975674,2024-08-22 04:00:00,False
5622,Category_2,109.03435293586378,0.36383330784014345,2024-08-22 05:00:00,True
5623,Category_1,104.08121435666148,0.33762847707786603,2024-08-22 06:00:00,True
5624,Category_1,90.17695390518105,0.4308196881586439,2024-08-22 07:00:00,True
5625,Category_3,99.95954679046284,0.5033100308809489,2024-08-22 08:00:00,True
5626,Category_2,100.9869416056535,0.7578239940304546,2024-08-22 09:00:00,False
5627,Category_2,79.76965751250626,0.39211339045751836,2024-08-22 10:00:00,True
5628,Category_0,117.6348046273459,0.33061310936123356,2024-08-22 11:00:00,True
5629,Category_4,101.1597230453578,0.8268788202596269,2024-08-22 12:00:00,False
5630,Category_4,66.06529033543366,0.8497966706536564,2024-08-22 13:00:00,True
5631,Category_0,110.00179762388385,0.23276596429335317,2024-08-22 14:00:00,True
5632,Category_4,85.29596245121893,0.31467182271130834,2024-08-22 15:00:00,True
5633,Category_1,94.61304276043273,0.8251163709100883,2024-08-22 16:00:00,True
5634,Category_4,99.25743630788557,0.07940824429776483,2024-08-22 17:00:00,True
5635,Category_4,84.47631341183728,0.3258467803907379,2024-08-22 18:00:00,True
5636,Category_0,137.03057784061562,0.4483501070408612,2024-08-22 19:00:00,False
5637,Category_3,67.65626879038828,0.18707161520057103,2024-08-22 20:00:00,False
5638,Category_4,99.38556657018997,0.17991419661069818,2024-08-22 21:00:00,True
5639,Category_4,105.39831713349528,0.4248620580135287,2024-08-22 22:00:00,False
5640,Category_3,98.68499355407882,0.7545217247348557,2024-08-22 23:00:00,True
5641,Category_0,94.27456443487378,0.8402329795476274,2024-08-23 00:00:00,True
5642,Category_3,91.57861205411369,0.9792350925361734,2024-08-23 01:00:00,True
5643,Category_0,82.09183369164566,0.07398405009171904,2024-08-23 02:00:00,True
5644,Category_1,84.066947788343,0.21668220114599268,2024-08-23 03:00:00,True
5645,Category_0,122.21907749873478,0.7566298423841977,2024-08-23 04:00:00,True
5646,Category_1,89.02083422339318,0.5405987060556618,2024-08-23 05:00:00,False
5647,Category_1,136.80032991066147,0.3276797739624182,2024-08-23 06:00:00,True
5648,Category_0,110.63811545411214,0.20558966124724354,2024-08-23 07:00:00,True
5649,Category_2,45.54117688140096,0.28047755164244803,2024-08-23 08:00:00,True
5650,Category_0,120.57118125329208,0.42928895030095193,2024-08-23 09:00:00,True
5651,Category_4,98.72450224781626,0.17715121950603274,2024-08-23 10:00:00,True
5652,Category_4,67.60849440368463,0.9642259558767506,2024-08-23 11:00:00,True
5653,Category_2,126.3824283872317,0.10758844459987438,2024-08-23 12:00:00,True
5654,Category_1,89.90838573699952,0.9855774344892191,2024-08-23 13:00:00,True
5655,Category_2,91.3140871976197,0.8418932860006726,2024-08-23 14:00:00,True
5656,Category_4,103.06574881224077,0.4231516175137391,2024-08-23 15:00:00,False
5657,Category_2,126.53215316963325,0.7398163343882102,2024-08-23 16:00:00,True
5658,Category_0,103.62483539519647,0.671515243696386,2024-08-23 17:00:00,False
5659,Category_2,100.20264198758755,0.21328691794893095,2024-08-23 18:00:00,False
5660,Category_1,81.37758844124878,0.3390700861189464,2024-08-23 19:00:00,True
5661,Category_0,118.08164598927506,0.5131225628054579,2024-08-23 20:00:00,True
5662,Category_3,104.54092273524054,0.6378441798877269,2024-08-23 21:00:00,True
5663,Category_4,97.92857575310296,0.5428949813566215,2024-08-23 22:00:00,True
5664,Category_4,96.17077081905767,0.4729874610064738,2024-08-23 23:00:00,True
5665,Category_2,125.59615981733403,0.44315227345490016,2024-08-24 00:00:00,True
5666,Category_0,97.02696721505916,0.4982644992950179,2024-08-24 01:00:00,True
5667,Category_3,121.82457640606967,0.4343515198459703,2024-08-24 02:00:00,True
5668,Category_0,97.81673979368222,0.5413300775457159,2024-08-24 03:00:00,True
5669,Category_4,112.79080852645315,0.8879852990466668,2024-08-24 04:00:00,False
5670,Category_0,103.83636343401396,0.6328293130546117,2024-08-24 05:00:00,True
5671,Category_3,76.30763565934218,0.7226208749885401,2024-08-24 06:00:00,True
5672,Category_2,100.15558556183571,0.5974831337307765,2024-08-24 07:00:00,False
5673,Category_1,55.570527716602484,0.6430176824140023,2024-08-24 08:00:00,False
5674,Category_0,83.23721028776531,0.5783498284481802,2024-08-24 09:00:00,True
5675,Category_1,66.62487602410694,0.026866522195823195,2024-08-24 10:00:00,True
5676,Category_4,137.53746304921128,0.9995983822000198,2024-08-24 11:00:00,True
5677,Category_2,68.1667244581261,0.033609240212896685,2024-08-24 12:00:00,True
5678,Category_2,147.34030454677932,0.3951480082336537,2024-08-24 13:00:00,True
5679,Category_0,106.18342650613558,0.10511567829893342,2024-08-24 14:00:00,True
5680,Category_2,86.26277885156283,0.09692845044093246,2024-08-24 15:00:00,True
5681,Category_0,114.24536862107675,0.7935269516744836,2024-08-24 16:00:00,False
5682,Category_0,85.70170819709594,0.42592577935807696,2024-08-24 17:00:00,True
5683,Category_1,65.59134552913902,0.8011387082987649,2024-08-24 18:00:00,True
5684,Category_2,100.01806154528443,0.2727864706808315,2024-08-24 19:00:00,False
5685,Category_0,111.44849655498085,0.25646279180623477,2024-08-24 20:00:00,True
5686,Category_1,127.9436659162348,0.25123138181446214,2024-08-24 21:00:00,True
5687,Category_3,107.22342611508896,0.6161456264079193,2024-08-24 22:00:00,True
5688,Category_1,92.45984220800105,0.8149993898456,2024-08-24 23:00:00,False
5689,Category_1,133.0115962394005,0.45226101007524055,2024-08-25 00:00:00,True
5690,Category_0,126.80044646535404,0.37924889064108236,2024-08-25 01:00:00,True
5691,Category_4,102.40105974092853,0.9735795542016493,2024-08-25 02:00:00,False
5692,Category_4,125.79192783338318,0.1167540360116388,2024-08-25 03:00:00,True
5693,Category_4,140.76913020656548,0.4866326820448925,2024-08-25 04:00:00,False
5694,Category_1,86.62316313576602,0.4084877531814344,2024-08-25 05:00:00,False
5695,Category_0,79.70500472904453,0.09812659658689038,2024-08-25 06:00:00,True
5696,Category_2,88.95936234046346,0.2682003620882192,2024-08-25 07:00:00,True
5697,Category_1,70.35488325182482,0.02844121257911203,2024-08-25 08:00:00,False
5698,Category_1,111.94166383571319,0.876954288982957,2024-08-25 09:00:00,True
5699,Category_0,71.63313771050669,0.6078495289904011,2024-08-25 10:00:00,False
5700,Category_3,609.7833997852133,0.8150184978702507,2024-08-25 11:00:00,True
5701,Category_1,81.67607710007535,0.5215544524029898,2024-08-25 12:00:00,True
5702,Category_3,125.23153394000998,0.5995098294218943,2024-08-25 13:00:00,True
5703,Category_3,53.192734392867884,0.7008544778091649,2024-08-25 14:00:00,True
5704,Category_4,94.3858506753882,0.9080116274642149,2024-08-25 15:00:00,True
5705,Category_0,71.54651081035782,0.09175188782584576,2024-08-25 16:00:00,True
5706,Category_3,123.89446694036695,0.3309483947357269,2024-08-25 17:00:00,True
5707,Category_0,134.56270818502372,0.7090261907000005,2024-08-25 18:00:00,True
5708,Category_4,53.41462048225406,0.9583505630013928,2024-08-25 19:00:00,False
5709,Category_0,119.2071584697455,0.9808074284900055,2024-08-25 20:00:00,False
5710,Category_1,117.86794296448096,0.6381030091372624,2024-08-25 21:00:00,True
5711,Category_3,106.25935025832626,0.19359847775486727,2024-08-25 22:00:00,True
5712,Category_0,114.48226078006077,0.11920891141395673,2024-08-25 23:00:00,True
5713,Category_2,113.74614398693095,0.9460436442804254,2024-08-26 00:00:00,True
5714,Category_0,113.6308808393177,0.4339276894625075,2024-08-26 01:00:00,True
5715,Category_3,77.89166165571645,0.19481603326268482,2024-08-26 02:00:00,False
5716,Category_4,123.1420487540695,0.9338925157776011,2024-08-26 03:00:00,True
5717,Category_4,101.64748543435778,0.10452427156431188,2024-08-26 04:00:00,False
5718,Category_3,100.75479885078931,0.7295710968570751,2024-08-26 05:00:00,False
5719,Category_1,113.05323103351256,0.6252630275433342,2024-08-26 06:00:00,True
5720,Category_1,72.26014593065322,0.08773466438089184,2024-08-26 07:00:00,True
5721,Category_4,68.55716886104057,0.33874879563944216,2024-08-26 08:00:00,True
5722,Category_4,99.05642489930655,0.14993068954001065,2024-08-26 09:00:00,True
5723,Category_3,136.18889697169413,0.6044985925331613,2024-08-26 10:00:00,True
5724,Category_1,77.20082077770799,0.4771130316774288,2024-08-26 11:00:00,True
5725,Category_4,105.69050095864725,0.004275124660490959,2024-08-26 12:00:00,True
5726,Category_1,86.46429582558771,0.9757105662839081,2024-08-26 13:00:00,True
5727,Category_4,82.35651699569244,0.3495846498895404,2024-08-26 14:00:00,True
5728,Category_0,109.33688788666124,0.25820439283705,2024-08-26 15:00:00,True
5729,Category_2,114.83460070515585,0.22244295579410267,2024-08-26 16:00:00,True
5730,Category_0,77.75605495658574,0.15881589617356784,2024-08-26 17:00:00,True
5731,Category_4,126.7525779962312,0.9991370762165098,2024-08-26 18:00:00,True
5732,Category_2,109.78013307494972,0.29510946788160486,2024-08-26 19:00:00,False
5733,Category_2,92.92997045830951,0.40551349722428165,2024-08-26 20:00:00,False
5734,Category_4,111.35918463434624,0.8713559161780889,2024-08-26 21:00:00,True
5735,Category_4,141.1068793179116,0.6418875035428782,2024-08-26 22:00:00,True
5736,Category_1,114.67253553117325,0.3686944117452725,2024-08-26 23:00:00,False
5737,Category_4,88.56264864349336,0.898328435923853,2024-08-27 00:00:00,True
5738,Category_3,101.33763588516798,0.7497242022136001,2024-08-27 01:00:00,True
5739,Category_4,106.06313465668148,0.22790050754169966,2024-08-27 02:00:00,False
5740,Category_3,117.33598525856581,0.6437389945999205,2024-08-27 03:00:00,True
5741,Category_4,109.23770345675588,0.9223984982924015,2024-08-27 04:00:00,True
5742,Category_1,139.2928968831395,0.49646087845041253,2024-08-27 05:00:00,False
5743,Category_3,92.31942866579458,0.7336124028316672,2024-08-27 06:00:00,True
5744,Category_0,64.67862152827777,0.9711037439891592,2024-08-27 07:00:00,False
5745,Category_3,109.26442176901023,0.6904141408952129,2024-08-27 08:00:00,True
5746,Category_1,91.96466260214062,0.10243868976608062,2024-08-27 09:00:00,True
5747,Category_3,68.60177930087157,0.24455955093128934,2024-08-27 10:00:00,True
5748,Category_4,84.27593847518233,0.5950964373426489,2024-08-27 11:00:00,False
5749,Category_4,89.56251427488392,0.2755558153719061,2024-08-27 12:00:00,True
5750,Category_1,125.58598234001752,0.9575417053891399,2024-08-27 13:00:00,True
5751,Category_2,68.96428653839355,0.4053520340221738,2024-08-27 14:00:00,False
5752,Category_4,104.01320634263314,0.45723040573236506,2024-08-27 15:00:00,True
5753,Category_0,141.76979292284724,0.7016020934701173,2024-08-27 16:00:00,True
5754,Category_1,88.58445227481116,0.5242497313418741,2024-08-27 17:00:00,True
5755,Category_3,98.0580423830262,0.38214596688876834,2024-08-27 18:00:00,True
5756,Category_3,113.67513137776778,0.07663787515457876,2024-08-27 19:00:00,False
5757,Category_0,106.71492162914106,0.5964455895078639,2024-08-27 20:00:00,True
5758,Category_4,132.56081721707932,0.8675800307940347,2024-08-27 21:00:00,True
5759,Category_1,96.79893149821866,0.6857624417600562,2024-08-27 22:00:00,True
5760,Category_0,107.24167559152765,0.3814950100469522,2024-08-27 23:00:00,True
5761,Category_4,116.55248635343878,0.1277260646231294,2024-08-28 00:00:00,True
5762,Category_1,90.22154676103023,0.8163381869042439,2024-08-28 01:00:00,True
5763,Category_3,99.52736417566008,0.9417483622312047,2024-08-28 02:00:00,False
5764,Category_1,101.30888812055423,0.38827299079626476,2024-08-28 03:00:00,False
5765,Category_2,75.66286384768547,0.7286421891840615,2024-08-28 04:00:00,True
5766,Category_1,442.13941970768724,0.4107634398907557,2024-08-28 05:00:00,True
5767,Category_2,126.18264059728887,0.5022669388521994,2024-08-28 06:00:00,True
5768,Category_1,120.60593276727765,0.8364763806164097,2024-08-28 07:00:00,True
5769,Category_2,85.5444987938956,0.08342434221115358,2024-08-28 08:00:00,True
5770,Category_3,103.38543370380842,0.5303353487867051,2024-08-28 09:00:00,True
5771,Category_4,119.11987193719519,0.21462027467122247,2024-08-28 10:00:00,True
5772,Category_2,105.81866483350827,0.3398059454957624,2024-08-28 11:00:00,True
5773,Category_2,119.02853024886565,0.6444288246422742,2024-08-28 12:00:00,False
5774,Category_3,104.88407410111265,0.027228412336848362,2024-08-28 13:00:00,True
5775,Category_2,103.90815282630601,0.5938250989731627,2024-08-28 14:00:00,True
5776,Category_0,98.36995337651878,0.2834422394537497,2024-08-28 15:00:00,True
5777,Category_3,72.97520763350856,0.6694843608080722,2024-08-28 16:00:00,True
5778,Category_0,112.53242452245149,0.1415813519130542,2024-08-28 17:00:00,False
5779,Category_3,93.51837286236865,0.7358116038161786,2024-08-28 18:00:00,True
5780,Category_2,63.62990133874989,0.6456397197629782,2024-08-28 19:00:00,False
5781,Category_0,89.3188646356783,0.9712418328803512,2024-08-28 20:00:00,True
5782,Category_2,119.62838606143052,0.911235363258148,2024-08-28 21:00:00,True
5783,Category_3,67.75745387900989,0.2833028631997023,2024-08-28 22:00:00,True
5784,Category_2,81.72180800223063,0.02731657272543697,2024-08-28 23:00:00,False
5785,Category_0,101.92529984557774,0.6553685611117578,2024-08-29 00:00:00,True
5786,Category_0,131.49699135022482,0.6028873890046725,2024-08-29 01:00:00,False
5787,Category_2,-349.71888273360264,0.027428768766446066,2024-08-29 02:00:00,True
5788,Category_1,128.40521909864728,0.12267752920259267,2024-08-29 03:00:00,True
5789,Category_3,107.04657085479857,0.5847017045359856,2024-08-29 04:00:00,True
5790,Category_3,93.81940725789978,0.9118272640434919,2024-08-29 05:00:00,True
5791,Category_2,117.04143988423911,0.9065002765134069,2024-08-29 06:00:00,True
5792,Category_1,79.88494640891065,0.15148505461207484,2024-08-29 07:00:00,False
5793,Category_0,79.79794195796626,0.38457394640524956,2024-08-29 08:00:00,True
5794,Category_4,76.68810142331877,0.04320286435217402,2024-08-29 09:00:00,True
5795,Category_4,123.20805134217278,0.46927184636292907,2024-08-29 10:00:00,True
5796,Category_2,83.8112488812709,0.7530834596732057,2024-08-29 11:00:00,True
5797,Category_1,122.1818469760874,0.7899727113656114,2024-08-29 12:00:00,True
5798,Category_1,104.15897198615919,0.49898946659657295,2024-08-29 13:00:00,True
5799,Category_3,121.4282791042547,0.09586967470821839,2024-08-29 14:00:00,False
5800,Category_0,76.04335994208024,0.3813639751815664,2024-08-29 15:00:00,True
5801,Category_1,84.7142015868026,0.9321019599743644,2024-08-29 16:00:00,False
5802,Category_4,100.8023144895783,0.22961255651971468,2024-08-29 17:00:00,True
